いっぽうつうこう	i p̚ p o̞ː t͡s ɨᵝː k o̞ː
いっぽん	i p̚ p õ̞ ɴ
いっぽんみち	i p̚ p õ̞ mʲː i t͡ɕ i
いつ	i t͡s ɨᵝ
いつか	i t͡s ɨᵝ k a̠
いつき	i t͡s ɨᵝ kʲ i
いつくしみ	i t͡s ɨᵝ k ɯ̟ᵝ ɕ i mʲ i
いつしか	i t͡s ɨᵝ ɕ i k a̠
いつも	i t͡s ɨᵝ m o̞
いつわり	i t͡s ɨᵝ ɰᵝ a̠ ɾʲ i
いつわる	i t͡s ɨᵝ ɰᵝ a̠ ɾ ɯ̟ᵝ
いてざ	i t e̞ z a̠
いてつく	i t e̞ t͡s ɨᵝ k ɯ̟ᵝ
いてん	i t ẽ̞ ɴ
いと	i t o̞
いとい	i t o̞ i
いとおしい	i t o̞ː ɕ i i
いとこ	i t o̞ k o̞
いとしい	i t o̞ ɕ i i
いとなむ	i t o̞ n a̠ m ɯ̟ᵝ
いなか	i n a̠ k a̠
いなくなる	i n a̠ k ɯ̟ᵝ n a̠ ɾ ɯ̟ᵝ
いなご	i n a̠ ɡ o̞
いなせ	i n a̠ s e̞
いななく	i n a̠ n a̠ k ɯ̟ᵝ
いなほ	i n a̠ h o̞
いなむ	i n a̠ m ɯ̟ᵝ
いぬ	i n ɯ̟ᵝ
いぬか	i n ɯ̟ᵝ k a̠
いぬつげ	i n ɯ̟ᵝ t͡s ɨᵝ ɡ e̞
いぬのとおぼえ	i n ɯ̟ᵝ n o̞ t o̞ː b o̞ e̞
いね	i n e̞
いのしし	i n o̞ ɕ i ɕ i
いのち	i n o̞ t͡ɕ i
いのなかのかわずたいかいをしらず	i n o̞ n a̠ k a̠ n o̞ k a̠ ɰᵝ a̠ z ɨᵝ t a̠ i k a̠ i o̞ ɕ i ɾ a̠ z ɨᵝ
いのり	i n o̞ ɾʲ i
いのる	i n o̞ ɾ ɯ̟ᵝ
いはん	i h ã̠ ɴ
いば	i b a̠
いばら	i b a̠ ɾ a̠
いばらきけん	i b a̠ ɾ a̠ kʲ i k ẽ̞ ɴ
いばらきべん	i b a̠ ɾ a̠ kʲ i b ẽ̞ ɴ
いばる	i b a̠ ɾ ɯ̟ᵝ
いびく	i bʲ i k ɯ̟ᵝ
いびつ	i bʲ i t͡s ɨᵝ
いふく	i ɸ ɯ̟̊ᵝ k ɯ̟ᵝ
いぶかしい	i b ɯ̟ᵝ k a̠ ɕ i i
いぶかる	i b ɯ̟ᵝ k a̠ ɾ ɯ̟ᵝ
いぼ	i b o̞
いぼじ	i b o̞ ʑ i
いま	i m a̠
いまかれ	i m a̠ k a̠ ɾ e̞
いまきたさんぎょう	i m a̠ kʲ i t a̠ s ã̠ ŋʲ ɡʲ o̞ː
いまさら	i m a̠ s a̠ ɾ a̠
いまだに	i m a̠ d a̠ ɲ̟ i
いまどき	i m a̠ d o̞ kʲ i
いまひとつ	i m a̠ ç i t o̞ t͡s ɨᵝ
いまや	i m a̠ j a̠
いまわしい	i m a̠ ɰᵝ a̠ ɕ iː
いみ	i mʲ i
いむ	i m ɯ̟ᵝ
いも	i m o̞
いもうとぶん	i m o̞ː t o̞ b ɯ̟̃ᵝ ɴ
いもり	i m o̞ ɾʲ i
いや	i j a̠
いやがる	i j a̠ ɡ a̠ ɾ ɯ̟ᵝ
いやしい	i j a̠ ɕ i i
いやす	i j a̠ s ɨᵝ
いやらしい	i j a̠ ɾ a̠ ɕ iː
いよいよ	i j o̞ i j o̞
いらい	i ɾ a̠ i
いらっしゃい	i ɾ a̠ ɕː a̠ i
いらっしゃる	i ɾ a̠ ɕː a̠ ɾ ɯ̟ᵝ
いらつこ	i ɾ a̠ t͡s ɨᵝ k o̞
いりえわに	i ɾʲ i e̞ ɰᵝ a̠ ɲ̟ i
いりこむ	i ɾʲ i k o̞ m ɯ̟ᵝ
いりょう	i ɾʲ o̞ː
いりょく	i ɾʲ o̞ k ɯ̟ᵝ
いるか	i ɾ ɯ̟ᵝ k a̠
いるす	i ɾ ɯ̟ᵝ s ɨᵝ
いれかわる	i ɾ e̞ k a̠ ɰᵝ a̠ ɾ ɯ̟ᵝ
いれこ	i ɾ e̞ k o̞
いれずみ	i ɾ e̞ z ɨᵝ mʲ i
いれもの	i ɾ e̞ m o̞ n o̞
いれる	i ɾ e̞ ɾ ɯ̟ᵝ
いろ	i ɾ o̞
いろあざやか	i ɾ o̞ a̠ z a̠ j a̠ k a̠
いろあせる	i ɾ o̞ a̠ s e̞ ɾ ɯ̟ᵝ
いろいろ	i ɾ o̞ i ɾ o̞
いろけ	i ɾ o̞ k e̞
いろざと	i ɾ o̞ z a̠ t o̞
いろじかけ	i ɾ o̞ ʑ i k a̠ k e̞
いろづけ	i ɾ o̞ z ɨᵝ k e̞
いろり	i ɾ o̞ ɾʲ i
いわ	i ɰᵝ a̠
いわい	i ɰᵝ a̠ i
いわお	i ɰᵝ a̠ o̞
いわく	i ɰᵝ a̠ k ɯ̟ᵝ
いわくつき	i ɰᵝ a̠ k ɯ̟ᵝ t͡s ɨᵝ kʲ i
いわし	i ɰᵝ a̠ ɕ i
いわしくじら	i ɰᵝ a̠ ɕ i̥ k ɯ̟ᵝ ʑ i ɾ a̠
いわてけん	i ɰᵝ a̠ t e̞ k ẽ̞ ɴ
いわのぼり	i ɰᵝ a̠ n o̞ b o̞ ɾʲ i
いわほり	i ɰᵝ a̠ h o̞ ɾʲ i
いわゆる	i ɰᵝ a̠ j ɯ̟ᵝ ɾ ɯ̟ᵝ
いん	ĩ ɴ
いんがし	ĩ ŋ ɡ a̠ ɕ i
いんきょくせんかん	ĩ ŋʲ kʲ o̞ k ɯ̟̊ᵝ s ẽ̞ ŋ k ã̠ ɴ
いんぎんぶれい	ĩ ŋʲ ɡʲ ĩ m b ɯ̟ᵝ ɾ e̞ː
いんけい	ĩ ŋ k e̞ː
いんげんまめ	ĩ ŋ ɡ ẽ̞ mː a̠ m e̞
いんさつき	ĩ ɰ̃ s a̠ t͡s ɨᵝ kʲ i
いんじゃ	ĩ ɲ̟ d͡ʑ a̠
いんせい	ĩ ɰ̃ s e̞ː
いんちき	ĩ ɲ̟ t͡ɕ i kʲ i
いんとうおん	ĩ n t o̞ː õ̞ ɴ
いんぶ	ĩ m b ɯ̟ᵝ
いんぼうろんしゃ	ĩ m b o̞ː ɾ õ̞ ɰ̃ ɕ a̠
いんも	ĩ mː o̞
いんようすい	ĩ ɰ̃ j o̞ː s ɨᵝ i
いんらん	ĩ n ɾ ã̠ ɴ
いんれき	ĩ n ɾ e̞ kʲ i
いんれつ	ĩ n ɾ e̞ t͡s ɨᵝ
うい	ɯ̟ᵝ i
ういういしい	ɯ̟ᵝ i ɯ̟ᵝ i ɕ iː
うぇ	ɰᵝ e̞
うえ	ɯ̟ᵝ e̞
うえき	ɯ̟ᵝ e̞ kʲ i
うえきばち	ɯ̟ᵝ e̞ kʲ i b a̠ t͡ɕ i
うえさま	ɯ̟ᵝ e̞ s a̠ m a̠
うえちち	ɯ̟ᵝ e̞ t͡ɕ i t͡ɕ i
うぉ	ɰᵝ o̞
うおざ	ɯ̟ᵝ o̞ z a̠
うか	ɯ̟ᵝ k a̠
うかうか	ɯ̟ᵝ k a̠ ɯ̟ᵝ k a̠
うかがう	ɯ̟ᵝ k a̠ ɡ a̠ ɯ̟ᵝ
うかつ	ɯ̟ᵝ k a̠ t͡s ɨᵝ
うかぶ	ɯ̟ᵝ k a̠ b ɯ̟ᵝ
うかべる	ɯ̟ᵝ k a̠ b e̞ ɾ ɯ̟ᵝ
うがつ	ɯ̟ᵝ ɡ a̠ t͡s ɨᵝ
うき	ɯ̟ᵝ kʲ i
うきうき	ɯ̟ᵝ kʲ i ɯ̟ᵝ kʲ i
うきすどり	ɯ̟ᵝ kʲ i s ɨᵝ d o̞ ɾʲ i
うきわ	ɯ̟ᵝ kʲ i ɰᵝ a̠
うぐいす	ɯ̟ᵝ ɡ ɯ̟ᵝ i s ɨᵝ
うけ	ɯ̟ᵝ k e̞
うけいれる	ɯ̟ᵝ k e̞ː ɾ e̞ ɾ ɯ̟ᵝ
うけたまわる	ɯ̟ᵝ k e̞ t a̠ m a̠ ɰᵝ a̠ ɾ ɯ̟ᵝ
うけつける	ɯ̟ᵝ k e̞ t͡s ɨᵝ k e̞ ɾ ɯ̟ᵝ
うけとる	ɯ̟ᵝ k e̞ t o̞ ɾ ɯ̟ᵝ
うけもつ	ɯ̟ᵝ k e̞ m o̞ t͡s ɨᵝ
うける	ɯ̟ᵝ k e̞ ɾ ɯ̟ᵝ
うげつ	ɯ̟ᵝ ɡ e̞ t͡s ɨᵝ
うこん	ɯ̟ᵝ k õ̞ ɴ
うこんいろ	ɯ̟ᵝ k õ̞ ɰ̃ i ɾ o̞
うごく	ɯ̟ᵝ ɡ o̞ k ɯ̟ᵝ
うさ	ɯ̟ᵝ s a̠
うさぎ	ɯ̟ᵝ s a̠ ɡʲ i
うしつ	ɯ̟ᵝ ɕ i t͡s ɨᵝ
うしみつどき	ɯ̟ᵝ ɕ i mʲ i t͡s ɨᵝ d o̞ kʲ i
うしろあるき	ɯ̟ᵝ ɕ i ɾ o̞ a̠ ɾ ɯ̟ᵝ kʲ i
うしろすがた	ɯ̟ᵝ ɕ i ɾ o̞ s ɨᵝ ɡ a̠ t a̠
うしんしつ	ɯ̟ᵝ ɕ ĩ ɰ̃ ɕ i t͡s ɨᵝ
うじ	ɯ̟ᵝ ʑ i
うす	ɯ̟ᵝ s ɨᵝ
うすい	ɯ̟ᵝ s ɨᵝ i
うすきみわるい	ɯ̟ᵝ s ɨᵝ kʲ i mʲ i ɰᵝ a̠ ɾ ɯ̟ᵝ i
うすぐらい	ɯ̟ᵝ s ɨᵝ ɡ ɯ̟ᵝ ɾ a̠ i
うすばかげろう	ɯ̟ᵝ s ɨᵝ b a̠ k a̠ ɡ e̞ ɾ o̞ː
うすめ	ɯ̟ᵝ s ɨᵝ m e̞
うすわらい	ɯ̟ᵝ s ɨᵝ ɰᵝ a̠ ɾ a̠ i
うずく	ɯ̟ᵝ z ɨᵝ k ɯ̟ᵝ
うずまき	ɯ̟ᵝ z ɨᵝ m a̠ kʲ i
うずら	ɯ̟ᵝ z ɨᵝ ɾ a̠
うせる	ɯ̟ᵝ s e̞ ɾ ɯ̟ᵝ
うそ	ɯ̟ᵝ s o̞
うそはっけんき	ɯ̟ᵝ s o̞ h a̠ k̚ k ẽ̞ ŋʲ kʲ i
うそひめ	ɯ̟ᵝ s o̞ ç i m e̞
うそをつく	ɯ̟ᵝ s o̞ o̞ t͡s ɨᵝ k ɯ̟ᵝ
うた	ɯ̟ᵝ t a̠
うたいて	ɯ̟ᵝ t a̠ i t e̞
うたう	ɯ̟ᵝ t a̠ ɯ̟ᵝ
うたがわしい	ɯ̟ᵝ t a̠ ɡ a̠ ɰᵝ a̠ ɕ iː
うたごえ	ɯ̟ᵝ t a̠ ɡ o̞ e̞
うたたね	ɯ̟ᵝ t a̠ t a̠ n e̞
うたってみた	ɯ̟ᵝ t a̠ t̚ t e̞ mʲ i t a̠
うたつぐみ	ɯ̟ᵝ t a̠ t͡s ɨᵝ ɡ ɯ̟ᵝ mʲ i
うたひめ	ɯ̟ᵝ t a̠ ç i m e̞
うたわり	ɯ̟ᵝ t a̠ ɰᵝ a̠ ɾʲ i
うだいじん	ɯ̟ᵝ d a̠ i ʑ ĩ ɴ
うち	ɯ̟ᵝ t͡ɕ i
うちおとす	ɯ̟ᵝ t͡ɕ i o̞ t o̞ s ɨᵝ
うちがけ	ɯ̟ᵝ t͡ɕ i ɡ a̠ k e̞
うちがわ	ɯ̟ᵝ t͡ɕ i ɡ a̠ ɰᵝ a̠
うちくだく	ɯ̟ᵝ t͡ɕ i k ɯ̟ᵝ d a̠ k ɯ̟ᵝ
うちけす	ɯ̟ᵝ t͡ɕ i k e̞ s ɨᵝ
うちこみ	ɯ̟ᵝ t͡ɕ i k o̞ mʲ i
うちとみ	ɯ̟ᵝ t͡ɕ i t o̞ mʲ i
うちのめす	ɯ̟ᵝ t͡ɕ i n o̞ m e̞ s ɨᵝ
うちべんけい	ɯ̟ᵝ t͡ɕ i b ẽ̞ ŋ k e̞ː
うちほろぼす	ɯ̟ᵝ t͡ɕ i h o̞ ɾ o̞ b o̞ s ɨᵝ
うちもも	ɯ̟ᵝ t͡ɕ i m o̞ m o̞
うちゅうじん	ɯ̟ᵝ t͡ɕ ɨᵝː ʑ ĩ ɴ
うちゅうたんさき	ɯ̟ᵝ t͡ɕ ɨᵝː t ã̠ ɰ̃ s a̠ kʲ i
うちゅうひこうし	ɯ̟ᵝ t͡ɕ ɨᵝː ç i̥ k o̞ː ɕ i
うちわ	ɯ̟ᵝ t͡ɕ i ɰᵝ a̠
うちわげんか	ɯ̟ᵝ t͡ɕ i ɰᵝ a̠ ɡ ẽ̞ ŋ k a̠
うっとうしい	ɯ̟ᵝ t̚ t o̞ː ɕ i i
うっとり	ɯ̟ᵝ t̚ t o̞ ɾʲ i
うつそみ	ɯ̟ᵝ t͡s ɨᵝ s o̞ mʲ i
うつのみや	ɯ̟ᵝ t͡s ɨᵝ n o̞ mʲ i j a̠
うつむく	ɯ̟ᵝ t͡s ɨᵝ m ɯ̟ᵝ k ɯ̟ᵝ
うつる	ɯ̟ᵝ t͡s ɨᵝ ɾ ɯ̟ᵝ
うつろ	ɯ̟ᵝ t͡s ɨᵝ ɾ o̞
うづき	ɯ̟ᵝ z ɨᵝ kʲ i
うてき	ɯ̟ᵝ t e̞ kʲ i
うで	ɯ̟ᵝ d e̞
うでじまん	ɯ̟ᵝ d e̞ ʑ i m ã̠ ɴ
うでずもう	ɯ̟ᵝ d e̞ z ɨᵝ m o̞ː
うでまえ	ɯ̟ᵝ d e̞ m a̠ e̞
うでわ	ɯ̟ᵝ d e̞ ɰᵝ a̠
うとい	ɯ̟ᵝ t o̞ i
うど	ɯ̟ᵝ d o̞
うながす	ɯ̟ᵝ n a̠ ɡ a̠ s ɨᵝ
うなじ	ɯ̟ᵝ n a̠ ʑ i
うなばら	ɯ̟ᵝ n a̠ b a̠ ɾ a̠
うに	ɯ̟ᵝ ɲ̟ i
うぬぼれる	ɯ̟ᵝ n ɯ̟ᵝ b o̞ ɾ e̞ ɾ ɯ̟ᵝ
うば	ɯ̟ᵝ b a̠
うぶごえ	ɯ̟ᵝ b ɯ̟ᵝ ɡ o̞ e̞
うぷる	ɯ̟ᵝ p ɯ̟ᵝ ɾ ɯ̟ᵝ
うまい	ɯ̟ᵝ m a̠ i
うまぬし	ɯ̟ᵝ m a̠ n ɯ̟ᵝ ɕ i
うまのほね	ɯ̟ᵝ m a̠ n o̞ h o̞ n e̞
うまみ	ɯ̟ᵝ m a̠ mʲ i
うまる	ɯ̟ᵝ m a̠ ɾ ɯ̟ᵝ
うまれつき	ɯ̟ᵝ m a̠ ɾ e̞ t͡s ɨᵝ kʲ i
うみ	ɯ̟ᵝ mʲ i
うみうま	ɯ̟ᵝ mʲ i ɯ̟ᵝ m a̠
うみせんやません	ɯ̟ᵝ mʲ i s ẽ̞ ɰ̃ j a̠ m a̠ s ẽ̞ ɴ
うみとかげ	ɯ̟ᵝ mʲ i t o̞ k a̠ ɡ e̞
うみへびざ	ɯ̟ᵝ mʲ i h e̞ bʲ i z a̠
うめ	ɯ̟ᵝ m e̞
うめき	ɯ̟ᵝ m e̞ kʲ i
うめく	ɯ̟ᵝ m e̞ k ɯ̟ᵝ
うめる	ɯ̟ᵝ m e̞ ɾ ɯ̟ᵝ
うら	ɯ̟ᵝ ɾ a̠
うらがえし	ɯ̟ᵝ ɾ a̠ ɡ a̠ e̞ ɕ i
うらぎり	ɯ̟ᵝ ɾ a̠ ɡʲ i ɾʲ i
うらぎりもの	ɯ̟ᵝ ɾ a̠ ɡʲ i ɾʲ i m o̞ n o̞
うらない	ɯ̟ᵝ ɾ a̠ n a̠ i
うらばなし	ɯ̟ᵝ ɾ a̠ b a̠ n a̠ ɕ i
うらびょうし	ɯ̟ᵝ ɾ a̠ bʲ o̞ː ɕ i
うらみ	ɯ̟ᵝ ɾ a̠ mʲ i
うらみぶし	ɯ̟ᵝ ɾ a̠ mʲ i b ɯ̟ᵝ ɕ i
うらむき	ɯ̟ᵝ ɾ a̠ m ɯ̟ᵝ kʲ i
うらやましい	ɯ̟ᵝ ɾ a̠ j a̠ m a̠ ɕ i i
うらやみ	ɯ̟ᵝ ɾ a̠ j a̠ mʲ i
うらやむ	ɯ̟ᵝ ɾ a̠ j a̠ m ɯ̟ᵝ
うり	ɯ̟ᵝ ɾʲ i
うりきれる	ɯ̟ᵝ ɾʲ i kʲ i ɾ e̞ ɾ ɯ̟ᵝ
うりこ	ɯ̟ᵝ ɾʲ i k o̞
うりて	ɯ̟ᵝ ɾʲ i t e̞
うりにつめありつめにつめなし	ɯ̟ᵝ ɾʲ i ɲ̟ i t͡s ɨᵝ m e̞ a̠ ɾʲ i t͡s ɨᵝ m e̞ ɲ̟ i t͡s ɨᵝ m e̞ n a̠ ɕ i
うりはらう	ɯ̟ᵝ ɾʲ i h a̠ ɾ a̠ ɯ̟ᵝ
うる	ɯ̟ᵝ ɾ ɯ̟ᵝ
うるおい	ɯ̟ᵝ ɾ ɯ̟ᵝ o̞ i
うるおす	ɯ̟ᵝ ɾ ɯ̟ᵝ o̞ s ɨᵝ
うるさい	ɯ̟ᵝ ɾ ɯ̟ᵝ s a̠ i
うるわしい	ɯ̟ᵝ ɾ ɯ̟ᵝ ɰᵝ a̠ ɕ iː
うれえる	ɯ̟ᵝ ɾ e̞ː ɾ ɯ̟ᵝ
うれしい	ɯ̟ᵝ ɾ e̞ ɕ iː
うれしなき	ɯ̟ᵝ ɾ e̞ ɕ i n a̠ kʲ i
うれのこり	ɯ̟ᵝ ɾ e̞ n o̞ k o̞ ɾʲ i
うろおぼえ	ɯ̟ᵝ ɾ o̞ː b o̞ e̞
うろこ	ɯ̟ᵝ ɾ o̞ k o̞
うろたえる	ɯ̟ᵝ ɾ o̞ t a̠ e̞ ɾ ɯ̟ᵝ
うろつく	ɯ̟ᵝ ɾ o̞ t͡s ɨ̥ᵝ k ɯ̟ᵝ
うろん	ɯ̟ᵝ ɾ õ̞ ɴ
うわがき	ɯ̟ᵝ ɰᵝ a̠ ɡ a̠ kʲ i
うわごと	ɯ̟ᵝ ɰᵝ a̠ ɡ o̞ t o̞
うわさ	ɯ̟ᵝ ɰᵝ a̠ s a̠
うわさばなし	ɯ̟ᵝ ɰᵝ a̠ s a̠ b a̠ n a̠ ɕ i
うわつく	ɯ̟ᵝ ɰᵝ a̠ t͡s ɨᵝ k ɯ̟ᵝ
うわづみ	ɯ̟ᵝ ɰᵝ a̠ z ɨᵝ mʲ i
うわなり	ɡ o̞ s a̠ i
うわば	ɯ̟ᵝ ɰᵝ a̠ b a̠
うわべ	ɯ̟ᵝ ɰᵝ a̠ b e̞
うん	ɯ̟̃ᵝ ɴ
うんこ	ɯ̟̃ᵝ ŋ k o̞
うんちく	ɯ̟̃ᵝ ɲ̟ t͡ɕ i k ɯ̟ᵝ
うんでい	ɯ̟̃ᵝ n d e̞ː
うんでいのさ	ɯ̟̃ᵝ n d e̞ː n o̞ s a̠
うんどうおんち	ɯ̟̃ᵝ n d o̞ː õ̞ ɲ̟ t͡ɕ i
うんどうぐつ	ɯ̟̃ᵝ n d o̞ː ɡ ɯ̟ᵝ t͡s ɨᵝ
うんどうりょう	ɯ̟̃ᵝ n d o̞ː ɾʲ o̞ː
うんめい	ɯ̟̃ᵝ mː e̞ː
うんも	ɯ̟̃ᵝ mː o̞
えいいんぼん	e̞ː ĩ m b õ̞ ɴ
えいせいとし	e̞ː s e̞ː t o̞ ɕ i
えいぞう	e̞ː z o̞ː
えいほう	e̞ː h o̞ː
えいよ	e̞ː j o̞
えいようふりょう	e̞ː j o̞ː ɸ ɯ̟ᵝ ɾʲ o̞ː
えいりょく	e̞ː ɾʲ o̞ k ɯ̟ᵝ
えがお	e̞ ɡ a̠ o̞
えき	e̞ kʲ i
えきがく	e̞ kʲ i ɡ a̠ k ɯ̟ᵝ
えきめいひょう	e̞ kʲ i m e̞ː ç o̞ː
えくぼ	e̞ k ɯ̟ᵝ b o̞
えぐい	e̞ ɡ ɯ̟ᵝ i
えげつない	e̞ ɡ e̞ t͡s ɨᵝ n a̠ i
えごま	e̞ ɡ o̞ m a̠
えさ	e̞ s a̠
えさし	e̞ s a̠ ɕ i
えし	e̞ ɕ i
えそ	e̞ s o̞
えぞおおかみ	e̞ z o̞ o̞ː k a̠ mʲ i
えだまめ	e̞ d a̠ m a̠ m e̞
えっとう	e̞ t̚ t o̞ː
えつ	e̞ t͡s ɨᵝ
えつらん	e̞ t͡s ɨᵝ ɾ ã̠ ɴ
えばら	e̞ b a̠ ɾ a̠
えひめ	e̞ ç i m e̞
えび	e̞ bʲ i
えびす	e̞ bʲ i s ɨᵝ
えびでたいをつる	e̞ bʲ i d e̞ t a̠ i o̞ t͡s ɨᵝ ɾ ɯ̟ᵝ
えま	e̞ m a̠
えみこ	e̞ mʲ i k o̞
えもと	e̞ m o̞ t o̞
えらい	e̞ ɾ a̠ i
えらぶ	e̞ ɾ a̠ b ɯ̟ᵝ
えり	e̞ ɾʲ i
えりか	e̞ ɾʲ i k a̠
える	e̞ ɾ ɯ̟ᵝ
えん	ẽ̞ ɴ
えんえき	ẽ̞ ɴ e̞ kʲ i
えんえん	ẽ̞ ɰ̃ ẽ̞ ɴ
えんか	ẽ̞ ŋ k a̠
えんかく	ẽ̞ ŋ k a̠ k ɯ̟ᵝ
えんきせい	ẽ̞ ŋʲ kʲ i̥ s e̞ː
えんご	ẽ̞ ŋ ɡ o̞
えんざんぞうふくき	ẽ̞ n d͡z ã̠ n d͡z o̞ː ɸ ɯ̟ᵝ k ɯ̟̊ᵝ kʲ i
えんし	ẽ̞ ɰ̃ ɕ i
えんしゅう	ẽ̞ ɰ̃ ɕ ɨᵝː
えんしょく	ẽ̞ ɰ̃ ɕ o̞ k ɯ̟ᵝ
えんじょ	ẽ̞ ɲ̟ d͡ʑ o̞
えんじん	ẽ̞ ɲ̟ d͡ʑ ĩ ɴ
えんすいきょくせん	ẽ̞ ɰ̃ s ɨᵝ i kʲ o̞ k ɯ̟̊ᵝ s ẽ̞ ɴ
えんせいか	ẽ̞ ɰ̃ s e̞ː k a̠
えんせいてき	ẽ̞ ɰ̃ s e̞ː t e̞ kʲ i
えんそ	ẽ̞ ɰ̃ s o̞
えんそうかい	ẽ̞ ɰ̃ s o̞ː k a̠ i
えんたく	ẽ̞ n t a̠ k ɯ̟ᵝ
えんだい	ẽ̞ n d a̠ i
えんちゅうひょう	ẽ̞ ɲ̟ t͡ɕ ɨᵝː ç o̞ː
えんちょうせん	ẽ̞ ɲ̟ t͡ɕ o̞ː s ẽ̞ ɴ
えんちょく	ẽ̞ ɲ̟ t͡ɕ o̞ k ɯ̟ᵝ
えんてん	ẽ̞ n t ẽ̞ ɴ
えんでん	ẽ̞ n d ẽ̞ ɴ
えんでんりゅう	ẽ̞ n d ẽ̞ n ɾʲ ɨᵝː
えんど	ẽ̞ n d o̞
えんない	ẽ̞ nː a̠ i
えんびふく	ẽ̞ m bʲ i ɸ ɯ̟̊ᵝ k ɯ̟ᵝ
えんぴつ	ẽ̞ m pʲ i̥ t͡s ɨᵝ
えんぶきょく	ẽ̞ m b ɯ̟ᵝ kʲ o̞ k ɯ̟ᵝ
えんぺい	ẽ̞ m p e̞ː
えんぺん	ẽ̞ m p ẽ̞ ɴ
えんまん	ẽ̞ mː ã̠ ɴ
えんるい	ẽ̞ n ɾ ɯ̟ᵝ i
おい	o̞ i
おいうつ	o̞ i ɯ̟ᵝ t͡s ɨᵝ
おいかける	o̞ i k a̠ k e̞ ɾ ɯ̟ᵝ
おいしい	o̞ i ɕ iː
おいたつ	o̞ i t a̠ t͡s ɨᵝ
おいつく	o̞ i t͡s ɨᵝ k ɯ̟ᵝ
おいて	o̞ i t e̞
おいてけぼり	o̞ i t e̞ k e̞ b o̞ ɾʲ i
おいでになる	o̞ i d e̞ ɲ̟ i n a̠ ɾ ɯ̟ᵝ
おいぼれ	o̞ i b o̞ ɾ e̞
おいらん	o̞ i ɾ ã̠ ɴ
おうえんだん	o̞ː ẽ̞ n d ã̠ ɴ
おうか	o̞ː k a̠
おうかくまく	o̞ː k a̠ k ɯ̟ᵝ m a̠ k ɯ̟ᵝ
おうこう	o̞ː k o̞ː
おうこく	o̞ː k o̞ k ɯ̟ᵝ
おうごんしょくしょくぶつ	o̞ː ɡ õ̞ ɰ̃ ɕ o̞ k ɯ̟ᵝ ɕ o̞ k ɯ̟ᵝ b ɯ̟ᵝ t͡s ɨᵝ
おうごんじだい	o̞ː ɡ õ̞ ɲ̟ d͡ʑ i d a̠ i
おうごんひ	o̞ː ɡ õ̞ ɰ̃ ç i
おうじ	o̞ː ʑ i
おうじゃ	o̞ː ʑ a̠
おうじょうぎわ	o̞ː ʑ o̞ː ɡʲ i ɰᵝ a̠
おうすい	o̞ː s ɨᵝ i
おうせ	o̞ː s e̞
おうだんほどう	o̞ː d ã̠ ɰ̃ h o̞ d o̞ː
おうてん	o̞ː t ẽ̞ ɴ
おうど	o̞ː d o̞
おうへい	o̞ː h e̞ː
おうぼう	o̞ː b o̞ː
おうりょく	o̞ː ɾʲ o̞ k ɯ̟ᵝ
おうれん	o̞ː ɾ ẽ̞ ɴ
おえ	o̞ e̞
おえかき	o̞ e̞ k a̠ kʲ i
おえる	o̞ e̞ ɾ ɯ̟ᵝ
おおい	o̞ː i
おおいかくす	o̞ː i k a̠ k ɯ̟ᵝ s ɨᵝ
おおいちざ	o̞ː i t͡ɕ i z a̠
おおいぬざ	o̞ː i n ɯ̟ᵝ z a̠
おおう	o̞ː ɯ̟ᵝ
おおうそ	o̞ː ɯ̟ᵝ s o̞
おおうみがらす	o̞ː ɯ̟ᵝ mʲ i ɡ a̠ ɾ a̠ s ɨᵝ
おおかた	o̞ː k a̠ t a̠
おおかみ	o̞ː k a̠ mʲ i
おおがた	o̞ː ɡ a̠ t a̠
おおがま	o̞ː ɡ a̠ m a̠
おおきに	o̞ː kʲ i ɲ̟ i
おおぐい	o̞ː ɡ ɯ̟ᵝ i
おおごま	o̞ː ɡ o̞ m a̠
おおじしん	o̞ː ʑ i ɕ ĩ ɴ
おおずもう	o̞ː z ɨᵝ m o̞ː
おおせ	o̞ː s e̞
おおでき	o̞ː d e̞ kʲ i
おおはくちょう	o̞ː h a̠ k ɯ̟̊ᵝ t͡ɕ o̞ː
おおはし	o̞ː h a̠ ɕ i
おおびる	o̞ː bʲ i ɾ ɯ̟ᵝ
おおみず	o̞ː mʲ i z ɨᵝ
おおもじ	o̞ː m o̞ ʑ i
おおもと	o̞ː m o̞ t o̞
おおるり	o̞ː ɾ ɯ̟ᵝ ɾʲ i
おおわらわ	o̞ː ɰᵝ a̠ ɾ a̠ ɰᵝ a̠
おかあさん	o̞ k a̠ː s ã̠ ɴ
おかえり	o̞ k a̠ e̞ ɾʲ i
おかざわ	o̞ k a̠ z a̠ ɰᵝ a̠
おかし	o̞ k a̠ ɕ i
おかしい	o̞ k a̠ ɕ iː
おかしな	o̞ k a̠ ɕ i n a̠
おかしや	o̞ k a̠ ɕ i j a̠
おかす	o̞ k a̠ s ɨᵝ
おかね	o̞ k a̠ n e̞
おかみ	o̞ k a̠ mʲ i
おから	o̞ k a̠ ɾ a̠
おからこうじ	o̞ k a̠ ɾ a̠ k o̞ː ʑ i
おき	o̞ kʲ i
おきじ	o̞ kʲ i ʑ i
おきて	o̞ kʲ i t e̞
おきなわけん	o̞ kʲ i n a̠ ɰᵝ a̠ k ẽ̞ ɴ
